1205,986,1073,
1162,860,1085,
1111,949,1057,
1150,1035,990,
1111,1057,968,
1209,1040,959,
1160,1046,967,
1127,979,1059,
1187,1019,1155,
1198,1023,951,
1137,946,1070,
1179,922,1038,
1153,982,1046,
1085,878,877,
1182,891,1099,
1139,955,1060,
1091,879,1026,
1180,954,1079,
1142,909,910,
1222,872,1097,
1224,1041,964,
1121,1056,280,
1096,1028,969,
1215,867,866,
1122,1075,915,
1187,1155,992,
1120,1006,1059,
1150,1086,1035,
1200,1035,940,
1175,961,1088,
1106,921,854,
1115,1048,974,
1153,1046,899,
1120,1059,979,
1183,970,1060,
1109,1053,973,
1227,1105,928,
1203,996,1070,
1130,1056,1024,
1160,967,1066,
1222,1097,1012,
1144,1043,979,
1129,1063,987,
1137,1083,946,
1224,976,1041,
1188,292,293,
1202,987,1058,
1209,982,1040,
1146,1053,958,
1159,877,876,
1203,1070,963,
1216,975,1069,
1142,910,1095,
1172,291,292,
1177,1041,976,
1200,990,1035,
1188,1172,292,
1116,1078,933,
1127,1064,979,
1103,944,1081,
1154,976,1047,
1224,964,1047,
1142,1050,909,
1170,1050,995,
1224,1047,976,
1131,1086,945,
1139,1060,970,
1176,1020,885,
1144,893,1043,
1182,892,891,
1139,1125,1009,
1197,1052,957,
1189,864,863,
1190,1064,994,
1185,955,1139,
1140,938,1071,
1138,1080,981,
1117,911,912,
1141,972,1100,
1171,1027,980,
1116,933,934,
1154,1047,927,
1223,1027,1171,
1085,1026,878,
1175,1088,290,
1122,915,916,
1214,1088,991,
1154,927,928,
1194,947,1044,
1166,1071,938,
1208,1061,969,
1181,980,1089,
1213,1010,1049,
1123,943,1069,
1180,1133,990,
1208,969,1028,
1104,1097,997,
1126,919,920,
1104,1012,1097,
1189,1080,864,
1190,994,1090,
1165,924,1093,
1182,1099,983,
1159,934,858,
1211,926,1110,
1228,880,879,
1159,1116,934,
1186,992,1136,
1205,942,1053,
1132,995,1050,
1227,929,1104,
1190,895,1064,
1158,1057,949,
1176,885,884,
1147,1079,978,
1144,894,893,
1205,1146,986,
1135,920,921,
1164,1083,972,
1201,1065,984,
1135,921,1106,
1180,1014,1133,
1213,1049,1073,
1196,984,1067,
1201,956,1065,
1196,1067,954,
1218,948,1051,
1140,1071,977,
1185,969,1072,
1189,1074,973,
1190,1090,896,
1207,1044,959,
1202,1058,283,
1209,1055,982,
1186,1136,1016,
1213,1073,962,
1207,1090,994,
1199,871,870,
1178,998,1051,
1216,1069,943,
1183,1060,888,
1157,967,1076,
1153,899,898,
1135,1126,920,
1148,978,1079,
1152,923,855,
1188,1003,1172,
1130,279,1056,
1189,973,1080,
1156,293,294,
1209,959,1055,
1154,928,1105,
1148,1079,954,
1206,1086,993,
1181,1077,980,
1183,888,887,
1218,1051,998,
1184,1088,961,
1204,1068,986,
1184,991,1088,
1225,297,1066,
1214,289,1088,
1174,977,1071,
1219,1042,1216,
1221,285,286,
1206,1054,957,
1214,288,289,
1202,283,284,
1195,851,880,
1206,957,1086,
1165,856,924,
1168,881,882,
1187,1087,940,
1195,884,851,
1193,1021,1091,
1190,896,895,
1170,907,908,
1228,1021,1195,
1174,1071,961,
1142,1095,971,
1155,1019,1070,
1225,296,297,
1184,961,1045,
1139,970,1125,
1149,956,1143,
1155,1136,992,
1162,935,860,
1155,1070,946,
1187,992,1087,
1222,873,872,
1228,879,1091,
1218,1089,948,
1200,940,1084,
1163,949,1118,
1168,1114,881,
1185,1072,955,
1198,1082,983,
1205,1073,942,
1154,1105,976,
1219,1216,943,
1150,990,1133,
1198,951,1082,
1189,863,1074,
1150,945,1086,
1182,983,1082,
1199,997,1097,
1199,870,1107,
1199,1097,871,
1200,1084,990,
1203,1075,1122,
1135,1007,1126,
1206,1117,1054,
1218,998,1089,
1149,1143,1002,
1203,963,1075,
1177,976,1107,
1211,1110,1004,
1156,294,1101,
1223,1208,960,
1150,1133,945,
1155,946,1136,
1173,1094,947,
1206,993,1117,
1157,1103,1005,
1168,989,1114,
1193,1020,1176,
1169,1009,1125,
1186,1016,1143,
1217,1109,989,
1228,1195,880,
1204,986,1121,
1227,1104,997,
1162,1085,858,
1163,1118,977,
1191,1069,952,
1210,949,1111,
1194,1127,947,
1196,1084,984,
1210,1111,985,
1186,1143,956,
1201,984,1087,
1217,958,1109,
1223,1061,1208,
1145,1125,970,
1193,1176,1021,
1199,1107,997,
1207,1194,1044,
1169,1125,903,
1192,1001,1167,
1225,1102,296,
1227,997,1105,
1207,994,1194,
1195,1021,1176,
1191,1123,1069,
1192,1167,999,
1212,1193,861,
1192,999,1166,
1205,1053,1146,
1210,1118,949,
1203,1122,996,
1192,1166,938,
1228,1091,1021,
1195,1176,884,
1212,1020,1193,
1212,861,852,
858,1229,935,
1229,859,935,
51.63192 ,19.25566 ,
52.59783 ,18.99684 ,
53.66036 ,18.71215 ,
54.82913 ,18.39898 ,
56.11381 ,18.05473 ,
57.53373 ,17.67429 ,
59.08886 ,17.25756 ,
60.79855 ,16.79946 ,
62.68211 ,16.29477 ,
64.74919 ,15.74089 ,
67.02877 ,15.13008 ,
69.53053 ,14.45974 ,
72.28341 ,13.72211 ,
74.61130 ,13.09835 ,
76.94883 ,12.47201 ,
79.27670 ,11.84826 ,
82.02961 ,11.11062 ,
84.53133 ,10.44029 ,
86.81093 ,9.82947 ,
88.87802 ,9.27559 ,
90.76157 ,8.77090 ,
92.47126 ,8.31280 ,
94.02640 ,7.89608 ,
95.44631 ,7.51564 ,
96.73098 ,7.17140 ,
97.89976 ,6.85822 ,
98.96229 ,6.57353 ,
99.92821 ,6.31471 ,
51.89073 ,20.22158 ,
52.85666 ,19.96277 ,
53.91918 ,19.67806 ,
55.08795 ,19.36488 ,
56.37262 ,19.02067 ,
57.79254 ,18.64020 ,
59.34768 ,18.22350 ,
61.05738 ,17.76539 ,
62.94093 ,17.26069 ,
65.00800 ,16.70681 ,
67.28759 ,16.09601 ,
69.78934 ,15.42565 ,
72.54223 ,14.68803 ,
74.87011 ,14.06428 ,
77.20764 ,13.43794 ,
79.53553 ,12.81418 ,
82.28842 ,12.07655 ,
84.79016 ,11.40622 ,
87.06975 ,10.79539 ,
89.13683 ,10.24152 ,
91.02038 ,9.73684 ,
92.73008 ,9.27871 ,
94.28522 ,8.86202 ,
95.70513 ,8.48155 ,
96.98982 ,8.13731 ,
98.15858 ,7.82415 ,
99.22110 ,7.53945 ,
100.18703 ,7.28063 ,
52.17544 ,21.28410 ,
53.14136 ,21.02529 ,
54.20389 ,20.74058 ,
55.37266 ,20.42741 ,
56.65733 ,20.08318 ,
58.07724 ,19.70272 ,
59.63238 ,19.28603 ,
61.34206 ,18.82792 ,
63.22563 ,18.32321 ,
65.29271 ,17.76934 ,
67.57230 ,17.15852 ,
70.07403 ,16.48818 ,
72.82694 ,15.75055 ,
75.15481 ,15.12680 ,
77.49235 ,14.50045 ,
79.82023 ,13.87669 ,
82.57312 ,13.13907 ,
85.07487 ,12.46872 ,
87.35445 ,11.85790 ,
89.42154 ,11.30404 ,
91.30510 ,10.79932 ,
93.01478 ,10.34122 ,
94.56991 ,9.92453 ,
95.98984 ,9.54407 ,
97.27451 ,9.19983 ,
98.44329 ,8.88667 ,
99.50580 ,8.60198 ,
100.47173 ,8.34315 ,
52.48861 ,22.45287 ,
53.45454 ,22.19406 ,
54.51706 ,21.90935 ,
55.68583 ,21.59618 ,
56.97050 ,21.25195 ,
58.39042 ,20.87148 ,
59.94555 ,20.45480 ,
61.65525 ,19.99669 ,
63.53881 ,19.49198 ,
65.60588 ,18.93811 ,
67.88547 ,18.32731 ,
70.38721 ,17.65695 ,
73.14011 ,16.91932 ,
75.46798 ,16.29557 ,
77.80552 ,15.66922 ,
80.13340 ,15.04546 ,
82.88629 ,14.30784 ,
85.38803 ,13.63749 ,
87.66763 ,13.02668 ,
89.73471 ,12.47281 ,
91.61826 ,11.96810 ,
93.32795 ,11.50999 ,
94.88309 ,11.09330 ,
96.30301 ,10.71284 ,
97.58768 ,10.36860 ,
98.75646 ,10.05544 ,
99.81897 ,9.77074 ,
100.78490 ,9.51192 ,
52.83284 ,23.73755 ,
53.79877 ,23.47872 ,
54.86127 ,23.19404 ,
56.03005 ,22.88085 ,
57.31475 ,22.53663 ,
58.73464 ,22.15617 ,
60.28978 ,21.73947 ,
61.99947 ,21.28136 ,
63.88303 ,20.77666 ,
65.95010 ,20.22278 ,
68.22969 ,19.61198 ,
70.73144 ,18.94164 ,
73.48433 ,18.20399 ,
75.81221 ,17.58025 ,
78.14975 ,16.95391 ,
80.47763 ,16.33015 ,
83.23052 ,15.59252 ,
85.73226 ,14.92218 ,
88.01186 ,14.31136 ,
90.07893 ,13.75749 ,
91.96250 ,13.25280 ,
93.67217 ,12.79469 ,
95.22731 ,12.37799 ,
96.64723 ,11.99752 ,
97.93191 ,11.65329 ,
99.10068 ,11.34012 ,
100.16320 ,11.05542 ,
101.12912 ,10.79660 ,
53.15377 ,24.93530 ,
54.11971 ,24.67648 ,
55.18222 ,24.39178 ,
56.35099 ,24.07861 ,
57.63567 ,23.73438 ,
59.05559 ,23.35392 ,
60.61072 ,22.93721 ,
62.32041 ,22.47912 ,
64.20396 ,21.97441 ,
66.27104 ,21.42054 ,
68.55063 ,20.80974 ,
71.05238 ,20.13938 ,
73.80527 ,19.40175 ,
76.13315 ,18.77800 ,
78.47069 ,18.15165 ,
80.79858 ,17.52790 ,
83.55146 ,16.79027 ,
86.05321 ,16.11992 ,
88.33278 ,15.50910 ,
90.39987 ,14.95524 ,
92.28342 ,14.45054 ,
93.99312 ,13.99243 ,
95.54826 ,13.57573 ,
96.96818 ,13.19527 ,
98.25286 ,12.85104 ,
99.42163 ,12.53787 ,
100.48414 ,12.25317 ,
101.45006 ,11.99435 ,
53.47471 ,26.13305 ,
54.44063 ,25.87423 ,
55.50314 ,25.58953 ,
56.67191 ,25.27636 ,
57.95660 ,24.93213 ,
59.37650 ,24.55167 ,
60.93165 ,24.13496 ,
62.64134 ,23.67686 ,
64.52490 ,23.17216 ,
66.59198 ,22.61830 ,
68.87156 ,22.00748 ,
71.37331 ,21.33713 ,
74.12621 ,20.59948 ,
76.45409 ,19.97575 ,
78.79162 ,19.34940 ,
81.11949 ,18.72565 ,
83.87239 ,17.98801 ,
86.37414 ,17.31768 ,
88.65373 ,16.70686 ,
90.72081 ,16.15299 ,
92.60436 ,15.64829 ,
94.31405 ,15.19017 ,
95.86919 ,14.77348 ,
97.28909 ,14.39302 ,
98.57378 ,14.04879 ,
99.74255 ,13.73562 ,
100.80507 ,13.45091 ,
101.77100 ,13.19210 ,
53.79564 ,27.33080 ,
54.76157 ,27.07198 ,
55.82409 ,26.78728 ,
56.99286 ,26.47411 ,
58.27754 ,26.12988 ,
59.69744 ,25.74941 ,
61.25258 ,25.33272 ,
62.96228 ,24.87460 ,
64.84583 ,24.36990 ,
66.91292 ,23.81604 ,
69.19249 ,23.20522 ,
71.69425 ,22.53489 ,
74.44714 ,21.79725 ,
76.77502 ,21.17348 ,
79.11256 ,20.54715 ,
81.44044 ,19.92340 ,
84.19333 ,19.18577 ,
86.69508 ,18.51542 ,
88.97466 ,17.90462 ,
91.04174 ,17.35073 ,
92.92530 ,16.84604 ,
94.63499 ,16.38793 ,
96.19013 ,15.97123 ,
97.61004 ,15.59077 ,
98.89472 ,15.24654 ,
100.06349 ,14.93336 ,
101.12601 ,14.64866 ,
102.09193 ,14.38984 ,
20.00001 ,-0.00000 ,
119.99999 ,-0.00000 ,
84.85281 ,84.85281 ,
14.14214 ,14.14214 ,
114.79841 ,10.29496 ,
102.09193 ,14.38984 ,
53.79564 ,27.33080 ,
42.46335 ,31.40255 ,
41.16926 ,26.57292 ,
51.46627 ,18.63746 ,
99.76257 ,5.69651 ,
101.05665 ,10.52614 ,
105.23924 ,6.81723 ,
115.14456 ,8.25547 ,
25.00001 ,-0.00000 ,
30.00000 ,-0.00000 ,
35.00000 ,0.00000 ,
40.00000 ,-0.00000 ,
45.00001 ,-0.00000 ,
50.00000 ,-0.00000 ,
55.00000 ,-0.00000 ,
60.00000 ,-0.00000 ,
65.00000 ,-0.00000 ,
69.99999 ,-0.00000 ,
75.00000 ,-0.00000 ,
80.00000 ,-0.00000 ,
85.00001 ,-0.00000 ,
89.99999 ,-0.00000 ,
94.99999 ,-0.00000 ,
100.00000 ,-0.00000 ,
105.00000 ,-0.00000 ,
110.00001 ,-0.00000 ,
115.00000 ,-0.00000 ,
19.61571 ,3.90181 ,
18.47759 ,7.65367 ,
16.62939 ,11.11140 ,
119.89749 ,4.95900 ,
119.59014 ,9.90952 ,
119.07846 ,14.84312 ,
118.36336 ,19.75135 ,
117.44602 ,24.62584 ,
116.32802 ,29.45826 ,
115.01130 ,34.24034 ,
113.49807 ,38.96394 ,
111.79093 ,43.62096 ,
109.89280 ,48.20345 ,
107.80692 ,52.70359 ,
105.53685 ,57.11369 ,
103.08647 ,61.42621 ,
100.45998 ,65.63378 ,
97.66185 ,69.72922 ,
94.69686 ,73.70553 ,
91.57009 ,77.55591 ,
88.28687 ,81.27379 ,
17.67767 ,17.67767 ,
21.21320 ,21.21320 ,
24.74874 ,24.74874 ,
28.28427 ,28.28427 ,
31.81981 ,31.81981 ,
35.35534 ,35.35534 ,
38.89087 ,38.89087 ,
42.42641 ,42.42641 ,
45.96194 ,45.96194 ,
49.49747 ,49.49747 ,
53.03301 ,53.03301 ,
56.56854 ,56.56854 ,
60.10408 ,60.10408 ,
63.63961 ,63.63961 ,
67.17514 ,67.17514 ,
70.71068 ,70.71068 ,
74.24621 ,74.24620 ,
77.78175 ,77.78175 ,
81.31728 ,81.31728 ,
109.10762 ,12.51000 ,
104.63385 ,13.70874 ,
99.55002 ,15.07096 ,
97.00812 ,15.75205 ,
94.46622 ,16.43315 ,
91.92430 ,17.11425 ,
89.38238 ,17.79536 ,
86.84047 ,18.47645 ,
84.29856 ,19.15757 ,
81.75666 ,19.83867 ,
79.21474 ,20.51977 ,
76.67283 ,21.20086 ,
74.13092 ,21.88198 ,
71.58902 ,22.56307 ,
69.04711 ,23.24418 ,
66.50520 ,23.92527 ,
63.96329 ,24.60639 ,
61.42138 ,25.28749 ,
58.87946 ,25.96857 ,
56.33755 ,26.64969 ,
51.25373 ,28.01189 ,
48.71182 ,28.69300 ,
45.88950 ,23.58267 ,
48.67789 ,21.11007 ,
56.29590 ,17.34337 ,
61.12553 ,16.04927 ,
65.95516 ,14.75518 ,
70.78479 ,13.46109 ,
75.61442 ,12.16697 ,
80.44405 ,10.87289 ,
85.27368 ,9.57879 ,
90.10331 ,8.28470 ,
94.93294 ,6.99061 ,
103.14795 ,8.67168 ,
107.97758 ,7.37758 ,
82.96444 ,49.76525 ,
68.41411 ,45.81111 ,
93.10680 ,36.77882 ,
79.34651 ,36.35816 ,
102.21691 ,30.10767 ,
35.07374 ,14.31546 ,
58.44477 ,40.23131 ,
84.20781 ,64.00090 ,
85.93834 ,31.60621 ,
70.98663 ,35.56637 ,
95.10152 ,51.08064 ,
93.52220 ,28.68574 ,
73.62533 ,56.20546 ,
45.02358 ,10.30686 ,
102.56684 ,41.38022 ,
51.42914 ,39.99846 ,
63.54457 ,33.96307 ,
86.80341 ,42.84878 ,
109.02007 ,27.10738 ,
76.26626 ,45.87681 ,
80.02030 ,28.59176 ,
25.72457 ,13.58572 ,
93.32834 ,60.38447 ,
97.62442 ,22.91706 ,
61.01499 ,50.01515 ,
34.87654 ,23.30411 ,
75.25553 ,29.24278 ,
53.57218 ,8.83637 ,
42.65137 ,17.17427 ,
75.43063 ,63.75295 ,
84.73882 ,73.44484 ,
80.84395 ,57.06265 ,
102.63807 ,21.51182 ,
111.94834 ,20.97709 ,
87.87442 ,25.35276 ,
66.91945 ,30.55513 ,
31.22124 ,7.39873 ,
88.70821 ,54.10356 ,
57.14214 ,33.37699 ,
60.82029 ,7.94019 ,
67.33210 ,52.20898 ,
92.65213 ,44.96930 ,
101.84812 ,48.50442 ,
97.92780 ,33.34339 ,
38.28809 ,7.90308 ,
91.01652 ,66.78995 ,
107.28288 ,36.79723 ,
81.38891 ,43.88450 ,
77.19022 ,51.66158 ,
29.41183 ,19.27776 ,
36.84902 ,30.31871 ,
45.05879 ,36.93678 ,
24.99819 ,6.90518 ,
84.20795 ,35.97018 ,
55.63608 ,47.31814 ,
74.93111 ,38.55823 ,
83.21118 ,26.03491 ,
98.94128 ,55.93216 ,
92.37833 ,23.55204 ,
70.66927 ,29.05919 ,
68.71986 ,6.82219 ,
90.83418 ,32.62344 ,
63.52217 ,41.24832 ,
88.83777 ,48.24864 ,
68.54107 ,38.50910 ,
72.30398 ,49.43431 ,
67.55092 ,58.89263 ,
49.78360 ,13.02611 ,
78.84175 ,69.84505 ,
97.39074 ,42.50062 ,
60.69665 ,32.09554 ,
107.90167 ,31.65272 ,
106.62286 ,22.84018 ,
40.39810 ,21.36905 ,
48.54724 ,5.77357 ,
76.77956 ,7.23003 ,
85.93454 ,58.81421 ,
88.93662 ,36.56802 ,
76.48164 ,26.17900 ,
70.21545 ,41.23598 ,
63.08101 ,55.03231 ,
63.33951 ,30.39144 ,
76.02859 ,34.65743 ,
117.95476 ,9.48118 ,
116.47152 ,4.78039 ,
43.02800 ,5.19982 ,
102.01942 ,34.38184 ,
21.08980 ,11.37608 ,
40.22242 ,12.70759 ,
106.99726 ,3.68576 ,
96.66813 ,29.91073 ,
99.57016 ,20.22728 ,
46.32154 ,17.48343 ,
70.56493 ,62.84410 ,
40.76818 ,33.96603 ,
54.17176 ,36.66938 ,
114.80842 ,17.28090 ,
51.48312 ,44.92549 ,
81.68209 ,33.71339 ,
94.43906 ,21.36855 ,
81.69837 ,4.97086 ,
50.19129 ,35.72488 ,
47.01525 ,41.16237 ,
95.35268 ,64.72144 ,
57.20463 ,4.74072 ,
60.56196 ,35.04866 ,
105.72960 ,45.33534 ,
93.35164 ,55.25904 ,
60.66820 ,43.74176 ,
90.02315 ,72.17594 ,
57.93707 ,11.95554 ,
84.18433 ,54.09732 ,
38.22276 ,17.45664 ,
89.49633 ,22.51248 ,
90.55668 ,29.40997 ,
78.60502 ,32.79171 ,
30.75482 ,12.33160 ,
79.13264 ,25.63515 ,
88.94273 ,62.77088 ,
22.18000 ,16.51529 ,
76.66480 ,59.39423 ,
32.53761 ,28.23412 ,
97.09147 ,47.30494 ,
113.03214 ,25.32346 ,
100.44995 ,26.85189 ,
111.98415 ,30.19258 ,
39.04167 ,25.14960 ,
102.79179 ,53.30896 ,
79.69803 ,47.56054 ,
84.77918 ,77.62607 ,
84.71462 ,46.22359 ,
30.38038 ,23.97471 ,
55.88414 ,40.29208 ,
72.42967 ,31.19410 ,
65.14554 ,48.57959 ,
105.12737 ,26.45084 ,
33.80967 ,18.73610 ,
27.86549 ,4.27917 ,
73.67347 ,25.49671 ,
86.91316 ,68.01792 ,
99.45925 ,38.60574 ,
87.03126 ,4.52864 ,
90.38824 ,41.69929 ,
34.98526 ,5.44712 ,
80.56756 ,61.47417 ,
106.99750 ,41.16481 ,
67.48708 ,35.50799 ,
82.05860 ,38.47818 ,
103.06903 ,3.48058 ,
82.89112 ,28.70138 ,
78.06303 ,39.48523 ,
57.18099 ,51.47211 ,
94.03556 ,32.53760 ,
98.36463 ,60.56054 ,
110.73340 ,4.50899 ,
95.27217 ,24.64867 ,
44.71510 ,20.55916 ,
90.99884 ,50.99896 ,
84.59531 ,23.99624 ,
102.34673 ,17.44985 ,
72.70319 ,4.05492 ,
52.83818 ,3.90786 ,
110.93684 ,35.16849 ,
68.60413 ,28.21304 ,
74.58487 ,68.48054 ,
80.23680 ,73.96444 ,
79.36376 ,66.07977 ,
72.28650 ,9.01203 ,
65.22709 ,9.41988 ,
55.85472 ,30.00919 ,
64.80649 ,5.18042 ,
34.65131 ,10.05142 ,
27.75280 ,9.66593 ,
54.20092 ,13.60376 ,
77.10193 ,55.60982 ,
80.67976 ,52.74593 ,
118.03870 ,13.11760 ,
23.25471 ,3.60333 ,
86.33707 ,51.19927 ,
92.27604 ,3.88580 ,
81.38872 ,23.35144 ,
71.31007 ,52.86539 ,
96.69179 ,19.16436 ,
100.73373 ,44.80450 ,
25.08544 ,19.21196 ,
71.00344 ,26.00423 ,
56.27495 ,44.07709 ,
44.79893 ,14.16429 ,
108.72843 ,20.29872 ,
60.54088 ,28.57687 ,
98.70169 ,51.67247 ,
89.93838 ,58.14199 ,
39.62614 ,29.57459 ,
18.25682 ,14.09975 ,
85.43946 ,27.04994 ,
90.55854 ,25.12986 ,
87.54719 ,34.29424 ,
48.76150 ,9.55539 ,
58.36738 ,29.14130 ,
72.03188 ,38.46405 ,
69.36527 ,31.16431 ,
38.55209 ,3.78753 ,
109.28188 ,23.65129 ,
69.19969 ,49.02272 ,
65.05285 ,27.81660 ,
86.68710 ,21.72072 ,
72.42688 ,46.48088 ,
105.80662 ,49.30629 ,
111.13129 ,17.85599 ,
28.61540 ,16.01611 ,
94.10189 ,41.66212 ,
89.17969 ,45.03732 ,
75.42204 ,49.00843 ,
84.22444 ,33.13577 ,
104.95950 ,32.03870 ,
45.69983 ,33.80417 ,
93.73123 ,69.54787 ,
62.05315 ,12.14743 ,
73.85467 ,36.16460 ,
71.07278 ,66.73366 ,
82.54992 ,68.92503 ,
72.38701 ,59.61479 ,
96.44986 ,3.37066 ,
88.15488 ,75.67935 ,
41.51160 ,9.39690 ,
102.71945 ,6.08204 ,
69.04357 ,55.51421 ,
65.07954 ,32.10811 ,
42.90334 ,23.02369 ,
64.61385 ,43.57897 ,
64.81316 ,38.47816 ,
21.96931 ,7.32564 ,
106.09622 ,20.40805 ,
91.47231 ,20.27535 ,
99.61356 ,31.15327 ,
63.78773 ,59.15672 ,
93.08752 ,48.22169 ,
63.89461 ,51.88287 ,
59.47868 ,54.33325 ,
119.21110 ,6.69453 ,
61.16853 ,3.66781 ,
88.46865 ,30.95278 ,
52.85227 ,34.47495 ,
86.25124 ,38.08955 ,
95.80439 ,35.98362 ,
110.05603 ,39.14910 ,
115.36453 ,21.71056 ,
58.59275 ,47.88693 ,
106.84863 ,25.47141 ,
74.43949 ,41.24879 ,
76.83114 ,37.16490 ,
66.86393 ,62.19845 ,
31.59507 ,3.37616 ,
101.94263 ,57.92386 ,
53.56110 ,42.41801 ,
66.50966 ,41.16636 ,
116.74189 ,7.48034 ,
96.38912 ,54.07335 ,
116.95520 ,2.84980 ,
84.11538 ,42.92724 ,
77.78083 ,28.18442 ,
104.84607 ,38.91399 ,
68.13122 ,3.17760 ,
81.82379 ,36.12997 ,
78.56026 ,44.42240 ,
35.52300 ,31.82237 ,
72.70980 ,28.58578 ,
27.37263 ,21.95879 ,
31.89364 ,15.84186 ,
81.23519 ,26.64433 ,
96.07500 ,57.24191 ,
99.91178 ,22.60078 ,
92.16007 ,63.66669 ,
74.51881 ,53.00885 ,
51.83125 ,15.57607 ,
116.89134 ,10.32547 ,
37.24141 ,20.91326 ,
52.97443 ,49.55605 ,
46.33273 ,3.04379 ,
58.40777 ,37.81285 ,
24.30694 ,9.77171 ,
92.23715 ,30.81418 ,
61.15905 ,39.80484 ,
90.98390 ,34.97449 ,
42.31855 ,38.99873 ,
77.31159 ,3.05518 ,
99.27727 ,27.54683 ,
57.38354 ,8.36820 ,
81.40424 ,77.30268 ,
47.85393 ,37.87168 ,
68.74397 ,10.59206 ,
112.62434 ,2.00200 ,
100.40962 ,8.11133 ,
19.25566 ,51.63192 ,
18.99684 ,52.59783 ,
18.71215 ,53.66036 ,
18.39898 ,54.82913 ,
18.05473 ,56.11381 ,
17.67429 ,57.53373 ,
17.25756 ,59.08886 ,
16.79946 ,60.79855 ,
16.29477 ,62.68211 ,
15.74089 ,64.74919 ,
15.13008 ,67.02877 ,
14.45974 ,69.53053 ,
13.72211 ,72.28341 ,
13.09835 ,74.61130 ,
12.47201 ,76.94883 ,
11.84826 ,79.27670 ,
11.11062 ,82.02961 ,
10.44029 ,84.53133 ,
9.82947 ,86.81093 ,
9.27559 ,88.87802 ,
8.77090 ,90.76157 ,
8.31280 ,92.47126 ,
7.89608 ,94.02640 ,
7.51564 ,95.44631 ,
7.17140 ,96.73098 ,
6.85822 ,97.89976 ,
6.57353 ,98.96229 ,
6.31471 ,99.92821 ,
20.22158 ,51.89073 ,
19.96277 ,52.85666 ,
19.67806 ,53.91918 ,
19.36488 ,55.08795 ,
19.02067 ,56.37262 ,
18.64020 ,57.79254 ,
18.22350 ,59.34768 ,
17.76539 ,61.05738 ,
17.26069 ,62.94093 ,
16.70681 ,65.00800 ,
16.09601 ,67.28759 ,
15.42565 ,69.78934 ,
14.68803 ,72.54223 ,
14.06428 ,74.87011 ,
13.43794 ,77.20764 ,
12.81418 ,79.53553 ,
12.07655 ,82.28842 ,
11.40622 ,84.79016 ,
10.79539 ,87.06975 ,
10.24152 ,89.13683 ,
9.73684 ,91.02038 ,
9.27871 ,92.73008 ,
8.86202 ,94.28522 ,
8.48155 ,95.70513 ,
8.13731 ,96.98982 ,
7.82415 ,98.15858 ,
7.53945 ,99.22110 ,
7.28063 ,100.18703 ,
21.28410 ,52.17544 ,
21.02529 ,53.14136 ,
20.74058 ,54.20389 ,
20.42741 ,55.37266 ,
20.08318 ,56.65733 ,
19.70272 ,58.07724 ,
19.28603 ,59.63238 ,
18.82792 ,61.34206 ,
18.32321 ,63.22563 ,
17.76934 ,65.29271 ,
17.15852 ,67.57230 ,
16.48818 ,70.07403 ,
15.75055 ,72.82694 ,
15.12680 ,75.15481 ,
14.50045 ,77.49235 ,
13.87669 ,79.82023 ,
13.13907 ,82.57312 ,
12.46872 ,85.07487 ,
11.85790 ,87.35445 ,
11.30404 ,89.42154 ,
10.79932 ,91.30510 ,
10.34122 ,93.01478 ,
9.92453 ,94.56991 ,
9.54407 ,95.98984 ,
9.19983 ,97.27451 ,
8.88667 ,98.44329 ,
8.60198 ,99.50580 ,
8.34315 ,100.47173 ,
22.45287 ,52.48861 ,
22.19406 ,53.45454 ,
21.90935 ,54.51706 ,
21.59618 ,55.68583 ,
21.25195 ,56.97050 ,
20.87148 ,58.39042 ,
20.45480 ,59.94555 ,
19.99669 ,61.65525 ,
19.49198 ,63.53881 ,
18.93811 ,65.60588 ,
18.32731 ,67.88547 ,
17.65695 ,70.38721 ,
16.91932 ,73.14011 ,
16.29557 ,75.46798 ,
15.66922 ,77.80552 ,
15.04546 ,80.13340 ,
14.30784 ,82.88629 ,
13.63749 ,85.38803 ,
13.02668 ,87.66763 ,
12.47281 ,89.73471 ,
11.96810 ,91.61826 ,
11.50999 ,93.32795 ,
11.09330 ,94.88309 ,
10.71284 ,96.30301 ,
10.36860 ,97.58768 ,
10.05544 ,98.75646 ,
9.77074 ,99.81897 ,
9.51192 ,100.78490 ,
23.73755 ,52.83284 ,
23.47872 ,53.79877 ,
23.19404 ,54.86127 ,
22.88085 ,56.03005 ,
22.53663 ,57.31475 ,
22.15617 ,58.73464 ,
21.73947 ,60.28978 ,
21.28136 ,61.99947 ,
20.77666 ,63.88303 ,
20.22278 ,65.95010 ,
19.61198 ,68.22969 ,
18.94164 ,70.73144 ,
18.20399 ,73.48433 ,
17.58025 ,75.81221 ,
16.95391 ,78.14975 ,
16.33015 ,80.47763 ,
15.59252 ,83.23052 ,
14.92218 ,85.73226 ,
14.31136 ,88.01186 ,
13.75749 ,90.07893 ,
13.25280 ,91.96250 ,
12.79469 ,93.67217 ,
12.37799 ,95.22731 ,
11.99752 ,96.64723 ,
11.65329 ,97.93191 ,
11.34012 ,99.10068 ,
11.05542 ,100.16320 ,
10.79660 ,101.12912 ,
24.93530 ,53.15377 ,
24.67648 ,54.11971 ,
24.39178 ,55.18222 ,
24.07861 ,56.35099 ,
23.73438 ,57.63567 ,
23.35392 ,59.05559 ,
22.93721 ,60.61072 ,
